snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1911274,https://fr.getaround.com/location-voiture/paris/citroen-c3-1911274,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,143,False,False,,5560,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1432561,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432561,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.42,39,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,144,False,False,,4240,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1665189,https://fr.getaround.com/location-voiture/paris/peugeot-208-1665189,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,4.05,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,144,False,False,,7160,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1835792,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-aygo-ii-1835792,Toyota Aygo II (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.92,12,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,145,False,False,,4490,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1894949,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c1-ii-1894949,Citroen C1 II (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,145,False,False,,6360,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1883676,https://fr.getaround.com/location-voiture/paris/fiat-500-1883676,Fiat 500 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,59.0,,4.56,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,145,False,False,,6700,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1323004,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1323004,Toyota Corolla Hybride (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,False,83.0,,4.22,39,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,146,False,False,,6780,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1631669,https://fr.getaround.com/location-voiture/boulogne-billancourt/opel-corsa-1631669,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.92,64,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,147,False,False,,6320,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600714,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-1600714,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,69.0,,4.27,37,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,148,False,False,,5480,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1774108,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-e-tech-1774108,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,111.0,,4.7,10,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,148,False,False,,3680,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1909635,https://fr.getaround.com/location-voiture/drancy/peugeot-208-1909635,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,5.0,1,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,148,False,False,,9680,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1442843,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442843,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.78,40,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,149,False,False,,4059,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1829324,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-panda-1829324,Fiat Panda (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.97,30,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,150,False,False,,4720,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1219226,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219226,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.52,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,150,False,False,,7220,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1540709,https://fr.getaround.com/location-voiture/paris/kia-niro-hybride-1540709,Kia Niro Hybride (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,111.0,,5.0,5,Paris 17e,Paris,Paris 17e,1,151,False,False,,1980,982,50
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,275988,https://fr.getaround.com/location-voiture/courbevoie/toyota-prius-275988,Toyota Prius (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,114.0,,4.83,12,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,152,False,False,,1080,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882597,https://fr.getaround.com/location-voiture/paris/peugeot-208-1882597,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,3,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,154,False,False,,4730,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1938832,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1938832,Toyota C-HR Hybrid (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,94.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,154,False,False,,6040,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1759940,https://fr.getaround.com/location-voiture/rueil-malmaison/fiat-500-1759940,Fiat 500 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,5.0,6,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,155,False,False,,3750,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,478979,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-478979,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,4.28,153,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,156,False,False,,5880,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1065708,https://fr.getaround.com/location-voiture/paris/peugeot-208-1065708,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.48,84,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,156,False,False,,5100,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1437985,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.66,68,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,157,False,False,,7260,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1857069,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1857069,Renault Grand Scenic (2020),2020,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,121.0,,5.0,6,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,158,False,False,,3050,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1293678,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1293678,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,89.0,,4.69,67,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,158,False,False,,6890,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1786831,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-clio-1786831,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,77.0,,4.81,16,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,159,False,False,,3900,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1787778,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787778,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,3.2,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,159,False,False,,4830,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1194707,https://fr.getaround.com/location-voiture/franconville/toyota-yaris-hybride-1194707,Toyota Yaris Hybride (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,57.0,,4.65,62,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,160,False,False,,9700,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1148793,https://fr.getaround.com/location-voiture/arnouville/renault-twingo-ii-1148793,Renault Twingo II (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,42.0,,4.76,60,Asnières-sur-Seine,Arnouville,Asnières-sur-Seine,1,162,False,False,,11990,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882073,https://fr.getaround.com/location-voiture/paris/renault-clio-1882073,Renault Clio (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,162,False,False,,7330,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1685956,https://fr.getaround.com/location-voiture/paris/peugeot-308-1685956,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.62,29,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,163,False,False,,7260,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1719999,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1719999,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,67.0,,4.0,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,163,False,False,,10000,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1675050,https://fr.getaround.com/location-voiture/argenteuil/toyota-aygo-x-1675050,Toyota Aygo X (2025),2025,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,5.0,1,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,164,False,False,,4380,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1650472,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650472,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,4.73,22,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,165,False,False,,5420,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1365094,https://fr.getaround.com/location-voiture/paris/peugeot-208-1365094,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.39,74,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,165,False,False,,9420,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881937,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881937,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,98.0,,4.83,6,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,166,False,False,,4260,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,845057,https://fr.getaround.com/location-voiture/paris/renault-clio-845057,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,3.98,142,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,166,False,False,,8750,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1881900,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1881900,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,97.0,,5.0,4,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,167,False,False,,4059,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1846026,https://fr.getaround.com/location-voiture/boulogne-billancourt/nissan-micra-1846026,Nissan Micra (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,5.0,9,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,168,False,False,,5080,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1889322,https://fr.getaround.com/location-voiture/paris/opel-adam-1889322,Opel Adam (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.83,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,168,False,False,,7300,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1423438,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.9,174,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,169,False,False,,7670,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1450226,https://fr.getaround.com/location-voiture/levallois-perret/citroen-c3-picasso-1450226,Citroen C3 Picasso (2013),2013,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,9,Puteaux,Levallois Perret,Puteaux|Asnières-sur-Seine|Paris 17e,3,169,False,False,,4240,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1127703,https://fr.getaround.com/location-voiture/rueil-malmaison/peugeot-208-1127703,Peugeot 208 (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,4.65,79,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,170,False,False,,5190,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1879469,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879469,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,170,False,False,,6930,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708120,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708120,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.62,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,171,False,False,,4260,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1691309,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691309,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.44,18,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,172,False,False,,4250,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1680745,https://fr.getaround.com/location-voiture/paris/citroen-c3-1680745,Citroen C3 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,173,False,False,,1110,982,50
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1763409,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1763409,Volkswagen Polo (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,5.0,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,174,False,False,,7840,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,941077,https://fr.getaround.com/location-voiture/boulogne-billancourt/dacia-spring-941077,Dacia Spring (2021),2021,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,47.0,,3.74,29,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,175,False,False,,5640,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,641035,https://fr.getaround.com/location-voiture/paris/fiat-500-641035,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,37.0,,4.82,129,Paris 17e,Paris,Paris 17e,1,175,False,False,,7480,982,50
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1820987,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1820987,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.47,17,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,178,False,False,,5930,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1940209,https://fr.getaround.com/location-voiture/neuilly-sur-seine/peugeot-2008-1940209,Peugeot 2008 (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine,2,179,False,False,,2320,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1296795,https://fr.getaround.com/location-voiture/nanterre/suzuki-baleno-1296795,Suzuki Baleno (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,181,False,False,,1420,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1920362,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1920362,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,181,False,False,,6360,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,830960,https://fr.getaround.com/location-voiture/paris/renault-twingo-830960,Renault Twingo (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,51.0,,4.19,95,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,181,False,False,,7040,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1670807,https://fr.getaround.com/location-voiture/paris/peugeot-208-1670807,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,3.82,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,182,False,False,,4980,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1401206,https://fr.getaround.com/location-voiture/paris/dacia-sandero-expression-1401206,Dacia Sandero Expression (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,5.0,41,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,184,False,False,,5330,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1196070,https://fr.getaround.com/location-voiture/courbevoie/honda-cr-v-1196070,Honda CR-V (2015),2015,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,128.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,185,False,False,,1330,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1556430,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1556430,Toyota Corolla Break Hybride (2021),2021,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,95.0,,4.79,35,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,186,False,False,,6890,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1853405,https://fr.getaround.com/location-voiture/vaucresson/toyota-corolla-break-hybride-1853405,Toyota Corolla Break Hybride (2024),2024,Getaround Connect,BREAK,SEGMENT_RULES,HYBRIDE,False,73.0,,4.0,2,Puteaux,Vaucresson,Puteaux|Asnières-sur-Seine,2,187,False,False,,7700,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1438248,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1438248,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,84.0,,4.57,82,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,187,False,False,,6860,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1298895,https://fr.getaround.com/location-voiture/paris/peugeot-208-1298895,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.41,59,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,189,False,False,,6030,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,563736,https://fr.getaround.com/location-voiture/paris/renault-clio-563736,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,4.16,196,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,190,False,False,,8010,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1442840,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442840,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.62,53,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,191,False,False,,4880,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1787695,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787695,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,3.5,14,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,192,False,False,,5330,480,11
